timestamp_ns,topic,joint_name,position,velocity,effort
2025-05-15 14:18:57.403141 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:57.403141 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:57.403141 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
2025-05-15 14:18:57.425286 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:57.425286 UTC,/joint_states_with_rail,joint2,-0.4771730201584108,0.0,nan
2025-05-15 14:18:57.425286 UTC,/joint_states_with_rail,joint3,1.7758725139042304,0.0,nan
2025-05-15 14:18:57.425286 UTC,/joint_states_with_rail,joint1,-0.6599090141475058,0.0,nan
2025-05-15 14:18:57.425286 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:57.425286 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:57.425286 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
2025-05-15 14:18:57.444114 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:57.444114 UTC,/joint_states_with_rail,joint2,-0.4771730201584108,0.0,nan
2025-05-15 14:18:57.444114 UTC,/joint_states_with_rail,joint3,1.7758725139042304,0.0,nan
2025-05-15 14:18:57.444114 UTC,/joint_states_with_rail,joint1,-0.6599090141475058,0.0,nan
2025-05-15 14:18:57.444114 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:57.444114 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:57.444114 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
2025-05-15 14:18:57.465026 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:57.465026 UTC,/joint_states_with_rail,joint2,-0.4771730201584108,0.0,nan
2025-05-15 14:18:57.465026 UTC,/joint_states_with_rail,joint3,1.7758725139042304,0.0,nan
2025-05-15 14:18:57.465026 UTC,/joint_states_with_rail,joint1,-0.6599090141475058,0.0,nan
2025-05-15 14:18:57.465026 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:57.465026 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:57.465026 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
2025-05-15 14:18:57.483892 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:57.483892 UTC,/joint_states_with_rail,joint2,-0.4771730201584108,0.0,nan
2025-05-15 14:18:57.483892 UTC,/joint_states_with_rail,joint3,1.7758725139042304,0.0,nan
2025-05-15 14:18:57.483892 UTC,/joint_states_with_rail,joint1,-0.6599090141475058,0.0,nan
2025-05-15 14:18:57.483892 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:57.483892 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:57.483892 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
2025-05-15 14:18:57.505124 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:57.505124 UTC,/joint_states_with_rail,joint2,-0.4771730201584108,0.0,nan
2025-05-15 14:18:57.505124 UTC,/joint_states_with_rail,joint3,1.7758725139042304,0.0,nan
2025-05-15 14:18:57.505124 UTC,/joint_states_with_rail,joint1,-0.6599090141475058,0.0,nan
2025-05-15 14:18:57.505124 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:57.505124 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:57.505124 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
2025-05-15 14:18:57.530070 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:57.530070 UTC,/joint_states_with_rail,joint2,-0.4771730201584108,0.0,nan
2025-05-15 14:18:57.530070 UTC,/joint_states_with_rail,joint3,1.7758725139042304,0.0,nan
2025-05-15 14:18:57.530070 UTC,/joint_states_with_rail,joint1,-0.6599090141475058,0.0,nan
2025-05-15 14:18:57.530070 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:57.530070 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:57.530070 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
2025-05-15 14:18:57.547097 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:57.547097 UTC,/joint_states_with_rail,joint2,-0.4771730201584108,0.0,nan
2025-05-15 14:18:57.547097 UTC,/joint_states_with_rail,joint3,1.7758725139042304,0.0,nan
2025-05-15 14:18:57.547097 UTC,/joint_states_with_rail,joint1,-0.6599090141475058,0.0,nan
2025-05-15 14:18:57.547097 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:57.547097 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:57.547097 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
2025-05-15 14:18:57.564022 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:57.564022 UTC,/joint_states_with_rail,joint2,-0.4771730201584108,0.0,nan
2025-05-15 14:18:57.564022 UTC,/joint_states_with_rail,joint3,1.7758725139042304,0.0,nan
2025-05-15 14:18:57.564022 UTC,/joint_states_with_rail,joint1,-0.6599090141475058,0.0,nan
2025-05-15 14:18:57.564022 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:57.564022 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:57.564022 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
2025-05-15 14:18:57.582912 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:57.582912 UTC,/joint_states_with_rail,joint2,-0.4771730201584108,0.0,nan
2025-05-15 14:18:57.582912 UTC,/joint_states_with_rail,joint3,1.7758725139042304,0.0,nan
2025-05-15 14:18:57.582912 UTC,/joint_states_with_rail,joint1,-0.6599090141475058,0.0,nan
2025-05-15 14:18:57.582912 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:57.582912 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:57.582912 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
2025-05-15 14:18:57.604979 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:57.604979 UTC,/joint_states_with_rail,joint2,-0.4771730201584108,0.0,nan
2025-05-15 14:18:57.604979 UTC,/joint_states_with_rail,joint3,1.7758725139042304,0.0,nan
2025-05-15 14:18:57.604979 UTC,/joint_states_with_rail,joint1,-0.6599090141475058,0.0,nan
2025-05-15 14:18:57.604979 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:57.604979 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:57.604979 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
2025-05-15 14:18:57.623910 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:57.623910 UTC,/joint_states_with_rail,joint2,-0.4771730201584108,0.0,nan
2025-05-15 14:18:57.623910 UTC,/joint_states_with_rail,joint3,1.7758725139042304,0.0,nan
2025-05-15 14:18:57.623910 UTC,/joint_states_with_rail,joint1,-0.6599090141475058,0.0,nan
2025-05-15 14:18:57.623910 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:57.623910 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:57.623910 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
2025-05-15 14:18:57.645047 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:57.645047 UTC,/joint_states_with_rail,joint2,-0.4771730201584108,0.0,nan
2025-05-15 14:18:57.645047 UTC,/joint_states_with_rail,joint3,1.7758725139042304,0.0,nan
2025-05-15 14:18:57.645047 UTC,/joint_states_with_rail,joint1,-0.6599090141475058,0.0,nan
2025-05-15 14:18:57.645047 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:57.645047 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:57.645047 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
2025-05-15 14:18:57.663951 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:57.663951 UTC,/joint_states_with_rail,joint2,-0.4771730201584108,0.0,nan
2025-05-15 14:18:57.663951 UTC,/joint_states_with_rail,joint3,1.7758725139042304,0.0,nan
2025-05-15 14:18:57.663951 UTC,/joint_states_with_rail,joint1,-0.6599090141475058,0.0,nan
2025-05-15 14:18:57.663951 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:57.663951 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:57.663951 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
2025-05-15 14:18:57.684910 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:57.684910 UTC,/joint_states_with_rail,joint2,-0.4771730201584108,0.0,nan
2025-05-15 14:18:57.684910 UTC,/joint_states_with_rail,joint3,1.7758725139042304,0.0,nan
2025-05-15 14:18:57.684910 UTC,/joint_states_with_rail,joint1,-0.6599090141475058,0.0,nan
2025-05-15 14:18:57.684910 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:57.684910 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:57.684910 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
2025-05-15 14:18:57.703988 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:57.703988 UTC,/joint_states_with_rail,joint2,-0.4771730201584108,0.0,nan
2025-05-15 14:18:57.703988 UTC,/joint_states_with_rail,joint3,1.7758725139042304,0.0,nan
2025-05-15 14:18:57.703988 UTC,/joint_states_with_rail,joint1,-0.6599090141475058,0.0,nan
2025-05-15 14:18:57.703988 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:57.703988 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:57.703988 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
2025-05-15 14:18:57.722912 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:57.722912 UTC,/joint_states_with_rail,joint2,-0.4771730201584108,0.0,nan
2025-05-15 14:18:57.722912 UTC,/joint_states_with_rail,joint3,1.7758725139042304,0.0,nan
2025-05-15 14:18:57.722912 UTC,/joint_states_with_rail,joint1,-0.6599090141475058,0.0,nan
2025-05-15 14:18:57.722912 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:57.722912 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:57.722912 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
2025-05-15 14:18:57.749675 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:57.749675 UTC,/joint_states_with_rail,joint2,-0.4771730201584108,0.0,nan
2025-05-15 14:18:57.749675 UTC,/joint_states_with_rail,joint3,1.7758725139042304,0.0,nan
2025-05-15 14:18:57.749675 UTC,/joint_states_with_rail,joint1,-0.6599090141475058,0.0,nan
2025-05-15 14:18:57.749675 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:57.749675 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:57.749675 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
2025-05-15 14:18:57.762996 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:57.762996 UTC,/joint_states_with_rail,joint2,-0.4771730201584108,0.0,nan
2025-05-15 14:18:57.762996 UTC,/joint_states_with_rail,joint3,1.7758725139042304,0.0,nan
2025-05-15 14:18:57.762996 UTC,/joint_states_with_rail,joint1,-0.6599090141475058,0.0,nan
2025-05-15 14:18:57.762996 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:57.762996 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:57.762996 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
2025-05-15 14:18:57.784941 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:57.784941 UTC,/joint_states_with_rail,joint2,-0.4771730201584108,0.0,nan
2025-05-15 14:18:57.784941 UTC,/joint_states_with_rail,joint3,1.7758725139042304,0.0,nan
2025-05-15 14:18:57.784941 UTC,/joint_states_with_rail,joint1,-0.6599090141475058,0.0,nan
2025-05-15 14:18:57.784941 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:57.784941 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:57.784941 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
2025-05-15 14:18:57.804024 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:57.804024 UTC,/joint_states_with_rail,joint2,-0.4771730201584108,0.0,nan
2025-05-15 14:18:57.804024 UTC,/joint_states_with_rail,joint3,1.7758725139042304,0.0,nan
2025-05-15 14:18:57.804024 UTC,/joint_states_with_rail,joint1,-0.6599090141475058,0.0,nan
2025-05-15 14:18:57.804024 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:57.804024 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:57.804024 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
2025-05-15 14:18:57.822971 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:57.822971 UTC,/joint_states_with_rail,joint2,-0.4771730201584108,0.0,nan
2025-05-15 14:18:57.822971 UTC,/joint_states_with_rail,joint3,1.7758725139042304,0.0,nan
2025-05-15 14:18:57.822971 UTC,/joint_states_with_rail,joint1,-0.6599090141475058,0.0,nan
2025-05-15 14:18:57.822971 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:57.822971 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:57.822971 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
2025-05-15 14:18:57.843999 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:57.843999 UTC,/joint_states_with_rail,joint2,-0.4771730201584108,0.0,nan
2025-05-15 14:18:57.843999 UTC,/joint_states_with_rail,joint3,1.7758725139042304,0.0,nan
2025-05-15 14:18:57.843999 UTC,/joint_states_with_rail,joint1,-0.6599090141475058,0.0,nan
2025-05-15 14:18:57.843999 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:57.843999 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:57.843999 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
2025-05-15 14:18:57.863021 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:57.863021 UTC,/joint_states_with_rail,joint2,-0.4771730201584108,0.0,nan
2025-05-15 14:18:57.863021 UTC,/joint_states_with_rail,joint3,1.7758725139042304,0.0,nan
2025-05-15 14:18:57.863021 UTC,/joint_states_with_rail,joint1,-0.6599090141475058,0.0,nan
2025-05-15 14:18:57.863021 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:57.863021 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:57.863021 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
2025-05-15 14:18:57.883950 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:57.883950 UTC,/joint_states_with_rail,joint2,-0.4771730201584108,0.0,nan
2025-05-15 14:18:57.883950 UTC,/joint_states_with_rail,joint3,1.7758725139042304,0.0,nan
2025-05-15 14:18:57.883950 UTC,/joint_states_with_rail,joint1,-0.6599090141475058,0.0,nan
2025-05-15 14:18:57.883950 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:57.883950 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:57.883950 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
2025-05-15 14:18:57.902935 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:57.902935 UTC,/joint_states_with_rail,joint2,-0.4771730201584108,0.0,nan
2025-05-15 14:18:57.902935 UTC,/joint_states_with_rail,joint3,1.7758725139042304,0.0,nan
2025-05-15 14:18:57.902935 UTC,/joint_states_with_rail,joint1,-0.6599090141475058,0.0,nan
2025-05-15 14:18:57.902935 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:57.902935 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:57.902935 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
2025-05-15 14:18:57.925363 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:57.925363 UTC,/joint_states_with_rail,joint2,-0.4771730201584108,0.0,nan
2025-05-15 14:18:57.925363 UTC,/joint_states_with_rail,joint3,1.7758725139042304,0.0,nan
2025-05-15 14:18:57.925363 UTC,/joint_states_with_rail,joint1,-0.6599090141475058,0.0,nan
2025-05-15 14:18:57.925363 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:57.925363 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:57.925363 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
2025-05-15 14:18:57.943235 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:57.943235 UTC,/joint_states_with_rail,joint2,-0.4771730201584108,0.0,nan
2025-05-15 14:18:57.943235 UTC,/joint_states_with_rail,joint3,1.7758725139042304,0.0,nan
2025-05-15 14:18:57.943235 UTC,/joint_states_with_rail,joint1,-0.6599090141475058,0.0,nan
2025-05-15 14:18:57.943235 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:57.943235 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:57.943235 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
2025-05-15 14:18:57.968001 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:57.968001 UTC,/joint_states_with_rail,joint2,-0.4771730201584108,0.0,nan
2025-05-15 14:18:57.968001 UTC,/joint_states_with_rail,joint3,1.7758725139042304,0.0,nan
2025-05-15 14:18:57.968001 UTC,/joint_states_with_rail,joint1,-0.6599090141475058,0.0,nan
2025-05-15 14:18:57.968001 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:57.968001 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:57.968001 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
2025-05-15 14:18:57.986958 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:57.986958 UTC,/joint_states_with_rail,joint2,-0.4771730201584108,0.0,nan
2025-05-15 14:18:57.986958 UTC,/joint_states_with_rail,joint3,1.7758725139042304,0.0,nan
2025-05-15 14:18:57.986958 UTC,/joint_states_with_rail,joint1,-0.6599090141475058,0.0,nan
2025-05-15 14:18:57.986958 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:57.986958 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:57.986958 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
2025-05-15 14:18:58.004075 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:58.004075 UTC,/joint_states_with_rail,joint2,-0.4771730201584108,0.0,nan
2025-05-15 14:18:58.004075 UTC,/joint_states_with_rail,joint3,1.7758725139042304,0.0,nan
2025-05-15 14:18:58.004075 UTC,/joint_states_with_rail,joint1,-0.6599090141475058,0.0,nan
2025-05-15 14:18:58.004075 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:58.004075 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:58.004075 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
2025-05-15 14:18:58.024012 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:58.024012 UTC,/joint_states_with_rail,joint2,-0.4771730201584108,0.0,nan
2025-05-15 14:18:58.024012 UTC,/joint_states_with_rail,joint3,1.7758725139042304,0.0,nan
2025-05-15 14:18:58.024012 UTC,/joint_states_with_rail,joint1,-0.6599090141475058,0.0,nan
2025-05-15 14:18:58.024012 UTC,/joint_states_with_rail,joint4,-0.059690261749786616,0.0,nan
2025-05-15 14:18:58.024012 UTC,/joint_states_with_rail,joint5,1.476199513294737,0.0,nan
2025-05-15 14:18:58.024012 UTC,/joint_states_with_rail,joint6,-0.17121680694433672,0.0,nan
